id,Resturant Name,Review 
38308,Yeung Ii Sushi Asian Cuisine Hoboken 61,started pork sparerib appetizer seemed like lot people high previous review ordered little turned price turn price high lot spare rib important really freaking good got 4 roll jersey good sahara amazing crazy tuna awesome regular old shrimp tempura good price decor nothing special service adequate byob course make non event wallet around happy sure beat robongi byob la ola awesome special roll definitely hold higher end sushi place hoboken
38309,Yeung Ii Sushi Asian Cuisine Hoboken 61,good sushi money best hoboken eaten ordered takeout many time year always consistently good delivery fast usually 30 min le although live close may help
38310,Yeung Ii Sushi Asian Cuisine Hoboken 61,best sushi place hoboken opinion tried good sushi lounge little cheaper expansive menu including cuisine chinese thai non-sushi stuff hit miss good mehh
38313,Yeung Ii Sushi Asian Cuisine Hoboken 61,good sushi reasonable price udon noodle dish also really good really standard sushi restaurant convenient location ordered three roll including alaskan beauty roll ny beauty roll coincidence beauty skin deep ha sweet potato temp roll mentioned also ordered noodle actually filling meal
38316,Yeung Ii Sushi Asian Cuisine Hoboken 61,came ordered 2 apps boneless spare rib idea tuna tataki choice share hit spot big time boneless spare rib tasty tuna tataki little thicker slab tuna normally see one thing quality n't would tasted kinda disconcerting anyway great quality fish devoured ordered 2 piece eel sushi 2 piece white tuna sushi along salmon skin cucumber roll later said salmon skin fine quantity rib much 2 extra sushi piece enough n't feel stuffed eel great favorite 2
38319,Yeung Ii Sushi Asian Cuisine Hoboken 61,recently discovered place getting tired eating sushi place town really wanted try something new glad far eaten twice say food great appitizers sushi service great appitizer portion bit small since good going complain much say eaten robongi think place better
38320,Yeung Ii Sushi Asian Cuisine Hoboken 61,ordered trio sushi roll girlfriend overall sushi subpar visiting service fine price average
38325,Yeung Ii Sushi Asian Cuisine Hoboken 61,sushi great chinese best hoboken definitely consistent asian town
38326,Yeung Ii Sushi Asian Cuisine Hoboken 61,frankly probably best sushi hoboken incredibly fresh delicious fast service also cool unique special love sushi bar front center see fresh fish prepared try really trendy sushi bar washington price nothing beat place additionally byob environment allows maximize saving also downtowners get away night come town surprised find sucker eel avocado roll always flavorful beautifully prepared
38327,Yeung Ii Sushi Asian Cuisine Hoboken 61,n't let cheesy decor fool yueng ii best sushi hoboken hand always fresh innovative delicious service great want atmosphere head sushi lounge want sushi served side house music head robongi want fresh fish reasonable price found right place
38329,Yeung Ii Sushi Asian Cuisine Hoboken 61,lot sushi place town many come go year skeptical yeung ii opened year ago n't tried recently regret waiting long plating incredibly creative food tasted good looked wife ordered sahara roll came plate sprinkled tempura flake make look like sand n't even want eat looked perfect ordered pineapple chicken served bowl made fried noodle clever presentation server nice bit communication problem bit frustrating made mistake bill difficult correct language barrier complaint inside spotless nicely decorated definitely back almost n't even want order takeout going see plating experience yueng ii great little byo sushi place uptown area desperately needed something like
38332,Yeung Ii Sushi Asian Cuisine Hoboken 61,let get one thing straight hoboken overrated sushi place believe high rent lead establishment give skimpy roll overprice good place sushi hoboken reasonable price clean air circulation fish fresh throughout visit service nice however walk 20 min closing already closed haha trying go home get angel roll 10 pm probably late eat anyways work food berverage industry understand p v n't bother fyi people like stroll one min closing linger around next two hour
38335,Yeung Ii Sushi Asian Cuisine Hoboken 61,hoboken fair share sushi place think yeung ii better majority modest-sized restaurant maybe 15 table decor modern clean charming service polite efficient food disappoint friend ordered pretty wide variety everything spot agedashi tofu beef negimaki rainbow roll twister roll w spicy tuna eel salmon everything really good byob policy make restaurant affordable weeknight good time pop busy fifty dollar feed couple royally try like
38336,Yeung Ii Sushi Asian Cuisine Hoboken 61,hand best sushi hoboken worth walk uptown speciality roll amazing lucky serve fun wooden boat also byob service pretty good also done chinese food delivery good hoboken still amazing chinese food hoboken best spicy tuna spicy salmon roll also good normally get speciality roll good deal sushi
38338,Yeung Ii Sushi Asian Cuisine Hoboken 61,best sushi hoboken always fresh always great presentation service slow sometimes worth love crispy duck fajitas sweetheart dumpling rock shrimp apps chinese food also equally good price fantastic also byob definitely local favorite
38339,Yeung Ii Sushi Asian Cuisine Hoboken 61,big fan place eating ordering take equally consistently good n't expect ton atmosphere place clean nice sushi fresh would rate high end le expensive sushi joint wife really like nabeyaki udon chinese food great well thedelivery fast accurate staff friendly
38340,Yeung Ii Sushi Asian Cuisine Hoboken 61,knew place back front page chinese cuisine seen grow little hole wall sophisticated legit restaurant washington street whether tiny large well-known obscure yeung ii aka tokugawa front page always provided excellent meal big sushi sushi place n't want roll 90 rice 10 fish n't want roll mask fish lot seasoning sauce n't want old boring california roll either yeung ii yet disappointed ten year sushi always equal amount fish rice could taste special roll also nice try ingredient jalapeno mango ca n't speak meal offered guarantee sushi best hoboken hand yeung ii gem love sushi visit least keep coming back
38341,Yeung Ii Sushi Asian Cuisine Hoboken 61,wow amazing lived jersey whole life best sushi ever even la friend thought since la amazing sushi
38346,Yeung Ii Sushi Asian Cuisine Hoboken 61,hippest sushi restaurant around one best lunch special great
38347,Yeung Ii Sushi Asian Cuisine Hoboken 61,eat yeung ii least week sure healthy think yeung ii best bang buck around hoboken get sushi well chinese food honestly say delicious one bad thing always seem get order right know rated restaurant four star really wanted give 5 reason simply food food good best chinese food ever best sushi ever four star due pricing service quality food combined pricing point restaurant hoboken offer low price quality food found sushi place hoboken match price yeung ii offer would stack place hoboken v yeung ii sushi best roll rock roll combination spicy tuna tempura spicy crab eel service one aspect enjoy always smiling face greeting enter definitely remember face regular whether dining taking yeung ii always best choice come asian cuisine
